Run,Step,Remaining Budget
0,4750,0.0
0,4751,0.0013954053392702948
0,4752,0.05363543232722401
0,4753,0.06520503557115132
0,4754,0.0
0,4755,0.100510599232429
0,4756,0.0
0,4757,0.11360640945545752
0,4758,0.10369961517640003
0,4759,0.011762899019877704
0,4760,0.146223525468836
0,4761,0.08862402282624704
0,4762,0.5389103062856238
0,4763,0.0004944743958792408
0,4764,0.0
0,4765,0.17339016946892805
0,4766,0.11146351839107127
0,4767,0.02758460836804011
0,4768,0.0
0,4769,0.31667833683689284
0,4770,0.0005488489645454342
0,4771,0.0
0,4772,0.35243342419521184
0,4773,0.0
0,4774,0.0
0,4775,0.0
0,4776,0.0
0,4777,0.0
0,4778,0.389000290692032
0,4779,0.0
0,4780,0.04922138191961278
0,4781,0.09617295439589646
0,4782,0.24206558833808967
0,4783,0.0
0,4784,0.055926732436671234
0,4785,0.21991177992358135
0,4786,0.6440383743911348
0,4787,0.0
0,4788,0.026591215705282556
0,4789,0.1673652399302985
0,4790,0.02619871383589678
0,4791,0.38706750427318354
0,4792,0.0
0,4793,0.1460049060136831
0,4794,0.1574777043918516
0,4795,0.0
0,4796,0.21883882066007632
0,4797,0.006928826920586606
0,4798,0.12735348589903617
0,4799,0.0680004808885003
0,4800,0.026001005120826703
0,4801,0.06605861660244128
0,4802,0.0
0,4803,0.1603342979505885
0,4804,0.10471257372555753
0,4805,0.1755875992255006
0,4806,0.26621402252379733
0,4807,0.07242411991287212
0,4808,0.07049797656085338
0,4809,0.06592403822968851
0,4810,0.18282041489370893
0,4811,0.21561118291696169
0,4812,0.0
0,4813,0.0
0,4814,0.3507604920668079
0,4815,0.0
0,4816,0.0
0,4817,0.0
0,4818,0.019382140781375456
0,4819,1.2999634120623549
0,4820,0.0
0,4821,0.0
0,4822,0.0
0,4823,0.0
0,4824,0.06470028141040618
0,4825,0.0
0,4826,0.20540156330045534
0,4827,0.45863376990423554
0,4828,0.06529094148691816
0,4829,0.03325042903089814
0,4830,0.13961549645784133
0,4831,0.24567312806908503
0,4832,0.0
0,4833,0.0
0,4834,0.0
0,4835,0.0
0,4836,0.06779677642214721
0,4837,0.9626697600605033
0,4838,0.02545394439063775
0,4839,0.9124054017976208
0,4840,0.25897130826109527
0,4841,0.16866319979600053
0,4842,0.0
0,4843,0.18176722760649855
0,4844,0.0
0,4845,0.09771825256242395
0,4846,0.029052220592889144
0,4847,1.413227216884105
0,4848,0.0
0,4849,0.08750470728516435
0,4850,0.2667684563771624
0,4851,0.20452945326653887
0,4852,0.0
0,4853,0.055667067918546365
0,4854,0.19746716392334251
0,4855,0.0
0,4856,0.09627944147982515
0,4857,0.396119990426236
0,4858,0.13649943933973308
0,4859,0.2002580437282362
0,4860,0.6310819591699708
0,4861,0.06620034357412874
0,4862,0.0
0,4863,0.0
0,4864,0.20486182240419798
0,4865,0.24203098842810178
0,4866,0.0
0,4867,0.20710576811934778
0,4868,0.0
0,4869,0.0889133060176473
0,4870,0.05010580568102063
0,4871,0.7337212164308696
0,4872,0.29470330835682335
0,4873,0.09938134787965414
0,4874,0.04904672123621656
0,4875,0.3581094456820183
0,4876,0.11822642563766861
0,4877,0.0
0,4878,0.049378227175282396
0,4879,0.08595278812291174
0,4880,0.42041106347003965
0,4881,0.20172577333010278
0,4882,0.29628053985388625
0,4883,0.2906030385921218
0,4884,0.3496739384284797
0,4885,0.0021669606449464807
0,4886,0.0
0,4887,0.09480561115041342
0,4888,0.0
0,4889,0.0
0,4890,0.2289023287066334
0,4891,0.02095667904052989
0,4892,0.2645042665973937
0,4893,0.0588405944226722
0,4894,0.02957877622774996
0,4895,0.0
0,4896,0.0762227437884887
0,4897,0.5068249754436646
0,4898,0.0
0,4899,0.39440954720147403
0,4900,0.6305031819732985
0,4901,0.26790323992879594
0,4902,0.051831874722477966
0,4903,0.10306510598797869
0,4904,0.03925217196670683
0,4905,0.6652916643269265
0,4906,0.0
0,4907,0.2606203633986628
0,4908,0.18762649770823947
0,4909,0.26171032216326084
0,4910,0.0
0,4911,0.05725835220722386
0,4912,0.19943225101702133
0,4913,0.20177312258173674
0,4914,0.0
0,4915,0.0
0,4916,0.05787946597788873
0,4917,0.30849309454115836
0,4918,0.10853329643430942
0,4919,0.23130945451127205
0,4920,0.20704286976934894
0,4921,0.30014024441090037
0,4922,0.0
0,4923,0.0
0,4924,0.21383232056258994
0,4925,0.10502831558233428
0,4926,0.0
0,4927,0.06204463752671263
0,4928,0.5506917178300459
0,4929,0.0
0,4930,0.09124107346713106
0,4931,0.11813758586843992
0,4932,0.0
0,4933,0.5760755062413787
0,4934,0.05843358461951209
0,4935,0.08104594699310175
0,4936,0.0
0,4937,0.14613423730098085
0,4938,0.16734726946564527
0,4939,0.530574917701366
0,4940,0.028844794471409863
0,4941,0.032901249750998396
0,4942,0.0
0,4943,0.03348677305807812
0,4944,0.15100501224006246
0,4945,0.004414179711694888
0,4946,0.0
0,4947,0.4906248744303163
0,4948,0.0
0,4949,0.22764252033343468
0,4950,0.1731885262703684
0,4951,0.2636026838702443
0,4952,0.03303401385944449
0,4953,0.0
0,4954,0.005507985822050809
0,4955,0.09480445882292932
0,4956,0.7479418423618011
0,4957,0.0
0,4958,0.19823905996218316
0,4959,0.23380810366917038
0,4960,0.1287264792067594
0,4961,0.09370092984216893
0,4962,0.190652086492618
0,4963,0.6749821557955513
0,4964,0.0
0,4965,0.0
0,4966,0.0
0,4967,0.0
0,4968,0.0
0,4969,0.0
0,4970,0.4208433173835101
0,4971,0.0
0,4972,0.1964281165120264
0,4973,0.0
0,4974,0.13532958930361472
0,4975,0.11536030458376179
0,4976,0.2616431476494815
0,4977,0.0
0,4978,0.0
0,4979,0.0
0,4980,0.0
0,4981,0.09091066168479811
0,4982,0.7271538733831376
0,4983,0.6066813078130687
0,4984,0.22797251845167932
0,4985,0.0
0,4986,0.023914509593733202
0,4987,0.2053902223416464
0,4988,0.0
0,4989,0.2819495449837327
0,4990,0.09995546770620045
0,4991,1.2279792980853208
0,4992,0.035468914843308386
0,4993,0.14136961320117747
0,4994,0.09671060206692439
0,4995,0.0
0,4996,0.03903923034657675
0,4997,0.08757537295496032
0,4998,0.7567871441522809
0,4999,0.0
