Run,Step,Remaining Budget
0,4807,0.11634467782008562
0,4808,0.08047738783383818
0,4809,0.61405796793387
0,4810,0.683280417191893
0,4811,0.12929201424361458
0,4812,0.644864567434432
0,4813,0.07005872642900124
0,4814,0.0
0,4815,0.0731836429331385
0,4816,0.0361112131497765
0,4817,0.0
0,4818,0.02717479844840276
0,4819,0.5792592379821189
0,4820,0.010118865546931866
0,4821,0.09023822879770038
0,4822,0.06413345265881376
0,4823,0.5993452821600657
0,4824,0.036679196440636164
0,4825,0.579593332237818
0,4826,0.04239990271698901
0,4827,0.019851390313449624
0,4828,0.13811163854777164
0,4829,0.09759321964947543
0,4830,0.030894205915761086
0,4831,0.04438302615601741
0,4832,0.0
0,4833,0.6092207758525737
0,4834,0.08409088066263848
0,4835,0.08703748295992564
0,4836,0.5818767595556719
0,4837,0.06946948768367489
0,4838,0.0
0,4839,0.0
0,4840,0.0
0,4841,0.018951954674090277
0,4842,0.06411901877923687
0,4843,0.12734546571275052
0,4844,0.1478475529237686
0,4845,0.5530218286877275
0,4846,0.031221584673613023
0,4847,0.06559006340620965
0,4848,0.0048795104113327215
0,4849,0.06735071581989283
0,4850,0.0046063415050344725
0,4851,0.021146535535363054
0,4852,0.04192121585222153
0,4853,0.602351111319897
0,4854,0.05815346093999085
0,4855,0.0993510816292279
0,4856,0.5514620239245832
0,4857,0.0
0,4858,0.5816678296555938
0,4859,0.0
0,4860,0.03475892237623002
0,4861,0.0
0,4862,0.0901397195302962
0,4863,0.04257599128305456
0,4864,0.10218838950141551
0,4865,0.0
0,4866,0.06809713349318192
0,4867,0.046348276344155726
0,4868,0.015223048912744286
0,4869,0.08796497522169267
0,4870,0.0681334081798608
0,4871,0.04900893374480608
0,4872,0.07176237599836544
0,4873,0.13185953613054896
0,4874,0.0
0,4875,0.5730154180511193
0,4876,0.008058710833080407
0,4877,0.034545740171985306
0,4878,0.0
0,4879,0.0596636543741601
0,4880,0.6212153079915997
0,4881,0.020009660481030922
0,4882,0.02328046386270466
0,4883,0.08965644141516815
0,4884,0.6529745189148399
0,4885,0.12374650605555593
0,4886,0.03258310494028327
0,4887,0.0
0,4888,0.01959164655969925
0,4889,0.0638833898281499
0,4890,0.6115169561254918
0,4891,0.570941378084029
0,4892,0.025378244369710257
0,4893,0.06409211313782937
0,4894,0.08371104513622962
0,4895,0.6928240857698387
0,4896,0.11067654125176618
0,4897,0.0
0,4898,0.0
0,4899,0.05791215112901982
0,4900,0.07804533460954877
0,4901,0.0627600365246106
0,4902,0.05351559836983788
0,4903,0.06232379970121138
0,4904,0.010610145409180705
0,4905,0.014556837863706429
0,4906,0.04277761112725664
0,4907,0.06536601238720885
0,4908,0.03561477676994407
0,4909,0.6125685439135704
0,4910,0.030976939107782098
0,4911,0.10793390329847641
0,4912,0.04449780742327758
0,4913,0.0
0,4914,0.07751817157413887
0,4915,0.07149297039757907
0,4916,0.0
0,4917,0.5804858986008473
0,4918,0.5859696737771912
0,4919,0.0
0,4920,0.0
0,4921,0.015715487933517625
0,4922,0.0
0,4923,0.04565833015053189
0,4924,0.005247607099741591
0,4925,0.030652801423318055
0,4926,0.02513047671656987
0,4927,0.0
0,4928,0.08485906513009578
0,4929,0.0
0,4930,0.03533618091466695
0,4931,0.11157541933978987
0,4932,0.0
0,4933,0.0
0,4934,0.014141145206402639
0,4935,0.012198982409786563
0,4936,0.0
0,4937,0.05122778726337196
0,4938,0.054307790379764076
0,4939,0.023148792384137584
0,4940,0.01842667342253468
0,4941,0.05889342713849288
0,4942,0.043551197845268175
0,4943,0.0
0,4944,0.16688187235950258
0,4945,0.06445091363819733
0,4946,0.025645321445511238
0,4947,0.060868487251843906
0,4948,0.0
0,4949,0.0051430778354533135
0,4950,0.07672219865208185
0,4951,0.03462304245313341
0,4952,0.6187379803725676
0,4953,0.0
0,4954,0.07421435007225075
0,4955,0.1168465354668351
0,4956,0.10405959542009813
0,4957,0.08460621885470687
0,4958,0.0956635424030966
0,4959,0.0
0,4960,0.0
0,4961,0.42318507732804567
0,4962,0.06412303344564929
0,4963,0.01084797517928171
0,4964,0.5718189471628442
0,4965,0.0
0,4966,0.11180616137867211
0,4967,0.0
0,4968,0.0
0,4969,0.055640255705258324
0,4970,0.20143487323282833
0,4971,0.0
0,4972,0.0
0,4973,0.0
0,4974,0.03954629211585792
0,4975,0.0
0,4976,0.5172153113921535
0,4977,0.04071798184061293
0,4978,0.01582309601961529
0,4979,0.010710390980137818
0,4980,0.08883250948912003
0,4981,0.0
0,4982,0.04167551069347475
0,4983,0.025840746361337374
0,4984,0.5369950128218787
0,4985,0.008093714712582245
0,4986,0.0
0,4987,0.0
0,4988,0.0
0,4989,0.0733797096762887
0,4990,0.13343625044300345
0,4991,0.023029805726597852
0,4992,0.012130046245091952
0,4993,0.09659627168420715
0,4994,0.024292040802904702
0,4995,0.024983127778114844
0,4996,0.062036838367267366
0,4997,0.0776827955983086
0,4998,0.0
0,4999,0.00939938629215431
