Run,Step,Remaining Budget
0,4777,0.16084557513183195
0,4778,0.001454102031111515
0,4779,0.0
0,4780,0.0
0,4781,0.0
0,4782,0.0
0,4783,0.04214235303724079
0,4784,0.3435137816324522
0,4785,0.08878973019027558
0,4786,0.08850055175355365
0,4787,0.0
0,4788,0.18157287067173133
0,4789,0.0
0,4790,0.20256727442010675
0,4791,0.2106212829053825
0,4792,0.15703764452679803
0,4793,0.12518159073252777
0,4794,0.05863945940032145
0,4795,0.0
0,4796,0.07525214648592349
0,4797,0.10212409478441453
0,4798,0.14760103230235255
0,4799,0.0
0,4800,0.028339573697330533
0,4801,0.03967448881414237
0,4802,0.0
0,4803,0.12457327917131988
0,4804,0.0
0,4805,0.11043945510832354
0,4806,0.0
0,4807,0.0
0,4808,0.20876608973765054
0,4809,0.0
0,4810,0.13660980665458522
0,4811,0.07971614920745662
0,4812,0.0
0,4813,0.40227129200928813
0,4814,0.0
0,4815,0.0
0,4816,0.7546137681212309
0,4817,0.13085285758457832
0,4818,0.0
0,4819,0.0
0,4820,0.26550388389709934
0,4821,0.7288993888715349
0,4822,0.1382470283619608
0,4823,0.1197314565176143
0,4824,0.0
0,4825,0.17022976380735622
0,4826,0.5179580446171794
0,4827,0.0
0,4828,0.0
0,4829,0.0
0,4830,0.26520284465036764
0,4831,0.0
0,4832,0.044975559424640266
0,4833,0.17941333425339012
0,4834,0.16718985450037283
0,4835,0.15016215956606782
0,4836,0.4513168167641355
0,4837,0.19211581062521838
0,4838,0.09513702722585582
0,4839,0.0
0,4840,0.25639848206008387
0,4841,0.0
0,4842,0.08372819286418076
0,4843,0.18749273696477575
0,4844,0.0018625142199936162
0,4845,0.0
0,4846,0.0
0,4847,0.34585836686670046
0,4848,0.22332948714210588
0,4849,0.10188099580752963
0,4850,0.20853266753676025
0,4851,0.1332786904666013
0,4852,0.2216126088205438
0,4853,0.1311266609399243
0,4854,0.0
0,4855,0.0
0,4856,0.4063525699821773
0,4857,0.14988465994498235
0,4858,0.0
0,4859,0.042263907888839825
0,4860,0.20228074216454173
0,4861,0.38270857724445384
0,4862,0.0
0,4863,0.7415884626890789
0,4864,0.10689558666328336
0,4865,0.17596045030534901
0,4866,0.0
0,4867,0.12012952349797157
0,4868,0.27885839328742323
0,4869,0.03191717237943559
0,4870,0.24572199337572997
0,4871,0.3418466685375941
0,4872,0.26220156050252064
0,4873,0.18289014616217147
0,4874,0.008691202318178659
0,4875,0.15445420456286274
0,4876,0.49126927570852974
0,4877,0.0
0,4878,0.019855487382262615
0,4879,0.0665091117978257
0,4880,0.043246942577233716
0,4881,0.03587353496866552
0,4882,0.03550468342947688
0,4883,0.0
0,4884,0.1685139138888102
0,4885,0.0
0,4886,0.014559102897632403
0,4887,0.1920972253694886
0,4888,0.0
0,4889,0.0
0,4890,0.0
0,4891,0.18459156786086772
0,4892,0.16985636896764933
0,4893,0.0
0,4894,0.0
0,4895,0.0
0,4896,0.010250382593047558
0,4897,0.2651944157477808
0,4898,0.0
0,4899,0.006998101581047855
0,4900,0.12497050390051145
0,4901,0.28726878499629815
0,4902,0.19715921487223248
0,4903,0.11826873751781741
0,4904,0.15288558543206054
0,4905,0.05949307480861343
0,4906,0.0
0,4907,0.0
0,4908,0.0
0,4909,0.0
0,4910,0.6585142222474675
0,4911,0.0
0,4912,0.08332907937498124
0,4913,0.6955018702357045
0,4914,0.0
0,4915,0.0
0,4916,0.10929077851175062
0,4917,0.0
0,4918,0.0
0,4919,0.19005002134133564
0,4920,0.0
0,4921,0.0
0,4922,0.22797159076811002
0,4923,0.3852373146621285
0,4924,0.1902129869054341
0,4925,0.05294849920139999
0,4926,0.004979431722268557
0,4927,0.0
0,4928,0.7662162022677644
0,4929,0.012712949865865353
0,4930,0.2886057921567103
0,4931,0.0
0,4932,0.08875564480038423
0,4933,0.1458464616893691
0,4934,0.0
0,4935,0.0
0,4936,0.22718092517779465
0,4937,0.0
0,4938,0.2624843627947941
0,4939,0.0
0,4940,0.13870505575662417
0,4941,0.11608234404589124
0,4942,0.03664207397628194
0,4943,0.15815975583598796
0,4944,0.0
0,4945,0.16197242005075718
0,4946,0.023802882362385813
0,4947,0.2860127669678397
0,4948,0.14903115227873676
0,4949,0.4246306846738791
0,4950,0.2562443687319139
0,4951,0.0
0,4952,0.22098991167475723
0,4953,0.0
0,4954,0.0
0,4955,0.5058457102742052
0,4956,0.227673963606272
0,4957,0.0
0,4958,0.0
0,4959,0.0
0,4960,0.0
0,4961,0.0
0,4962,0.13584879796282645
0,4963,0.1633723245631074
0,4964,0.03472486099575478
0,4965,0.03932912847900183
0,4966,0.19094406789149432
0,4967,0.003975128754403423
0,4968,0.28845078416627656
0,4969,0.053267909322199936
0,4970,0.15736372382940073
0,4971,0.08084952810273738
0,4972,0.0
0,4973,0.046107283351014994
0,4974,0.0
0,4975,0.0932784938360901
0,4976,0.017196351599957804
0,4977,0.0
0,4978,0.17542468982431603
0,4979,0.0800455361655169
0,4980,0.15556168387453084
0,4981,0.0
0,4982,0.21410046117728965
0,4983,0.07031959131351284
0,4984,0.0
0,4985,0.0
0,4986,0.0
0,4987,0.0718159077636138
0,4988,0.0
0,4989,0.0
0,4990,0.0
0,4991,0.0
0,4992,0.21774618261488465
0,4993,0.19096304591757263
0,4994,0.23831495025378036
0,4995,0.0
0,4996,0.0
0,4997,0.0
0,4998,0.7363259132717989
0,4999,0.0
